1-time		2-velocity_x		3-velocity_y		4-velocity_z		4-滚转γ		5-偏航ψ		6-俯仰φ		7-纬度L		8-经度λ		9-高度h		10				11			12				13			14			15			
94.620000000		1200.139981413		-0.008165829		-0.162814562		0.001578871		0.000694800		0.000953997		0.541472356		1.745329128		999.947034202		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.630000000		1200.140066980		-0.008213215		-0.162953001		0.001579168		0.000694905		0.000954140		0.541474245		1.745329127		999.946952544		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.640000000		1200.140151264		-0.008258764		-0.163089858		0.001579458		0.000695011		0.000954292		0.541476134		1.745329127		999.946870412		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.650000000		1200.140236552		-0.008306344		-0.163227889		0.001579747		0.000695116		0.000954442		0.541478023		1.745329127		999.946787824		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.660000000		1200.140321214		-0.008351042		-0.163368529		0.001580025		0.000695229		0.000954606		0.541479912		1.745329126		999.946704761		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.670000000		1200.140407963		-0.008396449		-0.163505170		0.001580314		0.000695335		0.000954757		0.541481801		1.745329126		999.946621250		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.680000000		1200.140494806		-0.008443020		-0.163644241		0.001580602		0.000695453		0.000954908		0.541483690		1.745329126		999.946537286		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.690000000		1200.140579506		-0.008490454		-0.163781413		0.001580891		0.000695569		0.000955063		0.541485579		1.745329126		999.946452856		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.700000000		1200.140664301		-0.008538691		-0.163918865		0.001581177		0.000695681		0.000955221		0.541487468		1.745329125		999.946367951		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.710000000		1200.140750784		-0.008586687		-0.164058039		0.001581459		0.000695791		0.000955373		0.541489357		1.745329125		999.946282564		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.720000000		1200.140836627		-0.008634971		-0.164196608		0.001581748		0.000695896		0.000955520		0.541491246		1.745329125		999.946196697		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.730000000		1200.140922154		-0.008682196		-0.164334481		0.001582032		0.000696006		0.000955664		0.541493135		1.745329124		999.946110348		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.740000000		1200.141007234		-0.008730116		-0.164472323		0.001582310		0.000696112		0.000955803		0.541495024		1.745329124		999.946023526		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.750000000		1200.141093032		-0.008776435		-0.164611434		0.001582599		0.000696218		0.000955951		0.541496913		1.745329124		999.945936224		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.760000000		1200.141179393		-0.008824364		-0.164749843		0.001582882		0.000696316		0.000956095		0.541498802		1.745329123		999.945848460		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.770000000		1200.141265271		-0.008871116		-0.164888145		0.001583159		0.000696420		0.000956248		0.541500691		1.745329123		999.945760216		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.780000000		1200.141351409		-0.008918268		-0.165026861		0.001583442		0.000696523		0.000956401		0.541502580		1.745329123		999.945671505		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.790000000		1200.141437440		-0.008966678		-0.165165470		0.001583722		0.000696624		0.000956553		0.541504469		1.745329123		999.945582323		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.800000000		1200.141521252		-0.009014325		-0.165302624		0.001583994		0.000696733		0.000956706		0.541506358		1.745329122		999.945492656		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.810000000		1200.141609283		-0.009061133		-0.165442987		0.001584271		0.000696840		0.000956858		0.541508247		1.745329122		999.945402513		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.820000000		1200.141695899		-0.009107757		-0.165582172		0.001584554		0.000696962		0.000957006		0.541510136		1.745329122		999.945311901		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.830000000		1200.141780509		-0.009154471		-0.165722667		0.001584826		0.000697068		0.000957150		0.541512025		1.745329121		999.945220824		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.840000000		1200.141865975		-0.009202082		-0.165862625		0.001585112		0.000697175		0.000957291		0.541513914		1.745329121		999.945129279		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.850000000		1200.141950122		-0.009247038		-0.166002736		0.001585388		0.000697279		0.000957427		0.541515803		1.745329121		999.945037258		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.860000000		1200.142034634		-0.009293509		-0.166144546		0.001585658		0.000697384		0.000957567		0.541517692		1.745329120		999.944944788		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.870000000		1200.142120606		-0.009336340		-0.166285109		0.001585942		0.000697489		0.000957708		0.541519581		1.745329120		999.944851853		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.880000000		1200.142206579		-0.009381360		-0.166424539		0.001586229		0.000697593		0.000957850		0.541521470		1.745329120		999.944758489		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.890000000		1200.142289242		-0.009427199		-0.166565339		0.001586514		0.000697697		0.000958005		0.541523359		1.745329120		999.944664676		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.900000000		1200.142375256		-0.009473113		-0.166704973		0.001586797		0.000697796		0.000958163		0.541525248		1.745329119		999.944570404		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.910000000		1200.142461083		-0.009518223		-0.166843757		0.001587078		0.000697900		0.000958313		0.541527137		1.745329119		999.944475673		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.920000000		1200.142546783		-0.009563256		-0.166983178		0.001587359		0.000698003		0.000958465		0.541529026		1.745329119		999.944380490		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.930000000		1200.142634328		-0.009608378		-0.167125089		0.001587635		0.000698106		0.000958612		0.541530914		1.745329118		999.944284858		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.940000000		1200.142719821		-0.009652552		-0.167264991		0.001587921		0.000698207		0.000958765		0.541532803		1.745329118		999.944188774		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.950000000		1200.142804274		-0.009700054		-0.167403236		0.001588202		0.000698305		0.000958924		0.541534692		1.745329118		999.944092248		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.960000000		1200.142890744		-0.009745668		-0.167541924		0.001588483		0.000698410		0.000959078		0.541536581		1.745329117		999.943995248		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.970000000		1200.142976032		-0.009790888		-0.167680267		0.001588763		0.000698516		0.000959221		0.541538470		1.745329117		999.943897791		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.980000000		1200.143061536		-0.009836209		-0.167817896		0.001589036		0.000698623		0.000959370		0.541540359		1.745329117		999.943799882		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
94.990000000		1200.143147245		-0.009881556		-0.167958362		0.001589312		0.000698732		0.000959512		0.541542248		1.745329116		999.943701520		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.000000000		1200.143231257		-0.009926671		-0.168097394		0.001589590		0.000698833		0.000959662		0.541544137		1.745329116		999.943602705		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.010000000		1200.135947540		-0.010093983		-0.159795698		0.001591216		0.000698921		0.000960983		0.541546023		1.745329121		999.942357134		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.020000000		1200.136032820		-0.010140009		-0.159936045		0.001591490		0.000699039		0.000961134		0.541547912		1.745329120		999.942256194		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.030000000		1200.136118013		-0.010188115		-0.160074275		0.001591767		0.000699148		0.000961284		0.541549801		1.745329120		999.942154794		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.040000000		1200.136203918		-0.010234254		-0.160213831		0.001592048		0.000699250		0.000961437		0.541551689		1.745329120		999.942052913		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.050000000		1200.136290624		-0.010278770		-0.160352084		0.001592324		0.000699361		0.000961588		0.541553578		1.745329120		999.941950570		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.060000000		1200.136376649		-0.010324487		-0.160491056		0.001592610		0.000699465		0.000961746		0.541555467		1.745329119		999.941847783		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.070000000		1200.136462843		-0.010369951		-0.160630627		0.001592887		0.000699563		0.000961902		0.541557356		1.745329119		999.941744538		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.080000000		1200.136548388		-0.010416444		-0.160770491		0.001593166		0.000699670		0.000962048		0.541559245		1.745329119		999.941640838		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.090000000		1200.136631677		-0.010461179		-0.160909387		0.001593441		0.000699771		0.000962201		0.541561134		1.745329118		999.941536674		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.100000000		1200.136718368		-0.010504758		-0.161049534		0.001593713		0.000699876		0.000962354		0.541563023		1.745329118		999.941432062		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.110000000		1200.136804081		-0.010550260		-0.161188770		0.001593991		0.000699977		0.000962501		0.541564912		1.745329118		999.941327015		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.120000000		1200.136888976		-0.010595715		-0.161330011		0.001594274		0.000700076		0.000962652		0.541566801		1.745329117		999.941221512		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.130000000		1200.136974220		-0.010638798		-0.161471661		0.001594557		0.000700177		0.000962811		0.541568690		1.745329117		999.941115555		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.140000000		1200.137060855		-0.010684653		-0.161612451		0.001594840		0.000700267		0.000962959		0.541570579		1.745329117		999.941009167		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.150000000		1200.137146942		-0.010730195		-0.161750633		0.001595118		0.000700364		0.000963111		0.541572468		1.745329117		999.940902320		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.160000000		1200.137231176		-0.010775022		-0.161890997		0.001595398		0.000700456		0.000963268		0.541574357		1.745329116		999.940795018		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.170000000		1200.137315336		-0.010818718		-0.162031887		0.001595679		0.000700557		0.000963441		0.541576246		1.745329116		999.940687268		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.180000000		1200.137399629		-0.010862259		-0.162172075		0.001595951		0.000700646		0.000963603		0.541578135		1.745329116		999.940579081		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.190000000		1200.137482766		-0.010906773		-0.162311337		0.001596229		0.000700744		0.000963761		0.541580024		1.745329115		999.940470458		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.200000000		1200.137567281		-0.010950456		-0.162451948		0.001596507		0.000700847		0.000963920		0.541581913		1.745329115		999.940361391		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.210000000		1200.137652739		-0.010994448		-0.162591850		0.001596793		0.000700940		0.000964073		0.541583802		1.745329115		999.940251886		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.220000000		1200.137736545		-0.011039990		-0.162733563		0.001597085		0.000701032		0.000964234		0.541585691		1.745329115		999.940141942		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.230000000		1200.137822246		-0.011086090		-0.162874786		0.001597374		0.000701130		0.000964384		0.541587580		1.745329114		999.940031542		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.240000000		1200.137908277		-0.011128853		-0.163013952		0.001597647		0.000701229		0.000964544		0.541589469		1.745329114		999.939920681		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.250000000		1200.137994377		-0.011172451		-0.163152942		0.001597928		0.000701330		0.000964703		0.541591358		1.745329114		999.939809392		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.260000000		1200.138078989		-0.011214596		-0.163293448		0.001598228		0.000701422		0.000964866		0.541593247		1.745329113		999.939697668		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.270000000		1200.138161521		-0.011256502		-0.163435889		0.001598510		0.000701516		0.000965031		0.541595136		1.745329113		999.939585522		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.280000000		1200.138247170		-0.011299263		-0.163577073		0.001598784		0.000701612		0.000965195		0.541597025		1.745329113		999.939472957		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.290000000		1200.138333499		-0.011344273		-0.163716817		0.001599057		0.000701701		0.000965357		0.541598914		1.745329112		999.939359964		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
95.300000000		1200.138418450		-0.011387829		-0.163857368		0.001599327		0.000701794		0.000965518		0.541600803		1.745329112		999.939246521		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
